0.079859	 0.672945
0.079922	 0.672867
0.079985	 0.672789
0.080048	 0.672710
0.080111	 0.672632
0.080173	 0.672554
0.080236	 0.672476
0.080299	 0.672398
0.080362	 0.672320
0.080425	 0.672242
0.080488	 0.672164
0.080550	 0.672086
0.080613	 0.672008
0.080676	 0.671930
0.080739	 0.671852
0.080802	 0.671774
0.080865	 0.671696
0.080927	 0.671618
0.080990	 0.671540
0.081053	 0.671462
0.081116	 0.671384
0.081179	 0.671307
0.081242	 0.671229
0.081304	 0.671151
0.081367	 0.671073
0.081430	 0.670995
0.081493	 0.670918
0.081556	 0.670840
0.081619	 0.670762
0.081681	 0.670684
0.081744	 0.670607
0.081807	 0.670529
0.081870	 0.670451
0.081933	 0.670374
0.081996	 0.670296
0.082058	 0.670218
0.082121	 0.670141
0.082184	 0.670063
0.082247	 0.669985
0.082310	 0.669908
0.082373	 0.669830
0.082435	 0.669753
0.082498	 0.669675
0.082561	 0.669598
0.082624	 0.669520
0.082687	 0.669443
0.082750	 0.669365
0.082812	 0.669288
0.082875	 0.669211
0.082938	 0.669133
0.083001	 0.669056
0.083064	 0.668978
0.083127	 0.668901
0.083189	 0.668824
0.083252	 0.668746
0.083315	 0.668669
0.083378	 0.668592
0.083441	 0.668515
0.083504	 0.668437
0.083566	 0.668360
0.083629	 0.668283
0.083692	 0.668206
0.083755	 0.668128
0.083818	 0.668051
0.083881	 0.667974
0.083943	 0.667897
0.084006	 0.667820
0.084069	 0.667743
0.084132	 0.667666
0.084195	 0.667588
0.084258	 0.667511
0.084320	 0.667434
0.084383	 0.667357
0.084446	 0.667280
0.084509	 0.667203
0.084572	 0.667126
0.084635	 0.667049
0.084697	 0.666972
0.084760	 0.666895
0.084823	 0.666819
0.084886	 0.666742
0.084949	 0.666665
0.085011	 0.666588
0.085074	 0.666511
0.085137	 0.666434
0.085200	 0.666357
0.085263	 0.666280
0.085326	 0.666204
0.085388	 0.666127
0.085451	 0.666050
0.085514	 0.665973
0.085577	 0.665897
0.085640	 0.665820
0.085703	 0.665743
0.085765	 0.665667
0.085828	 0.665590
0.085891	 0.665513
0.085954	 0.665437
0.086017	 0.665360
0.086080	 0.665283
0.086142	 0.665207
0.086205	 0.665130
0.086268	 0.665054
0.086331	 0.664977
0.086394	 0.664901
0.086457	 0.664824
0.086519	 0.664748
0.086582	 0.664671
0.086645	 0.664595
0.086708	 0.664518
0.086771	 0.664442
0.086834	 0.664365
0.086896	 0.664289
0.086959	 0.664213
0.087022	 0.664136
0.087085	 0.664060
0.087148	 0.663984
0.087211	 0.663907
0.087273	 0.663831
0.087336	 0.663755
0.087399	 0.663679
0.087462	 0.663602
0.087525	 0.663526
0.087588	 0.663450
0.087650	 0.663374
0.087713	 0.663297
0.087776	 0.663221
0.087839	 0.663145
0.087902	 0.663069
0.087965	 0.662993
0.088027	 0.662917
0.088090	 0.662841
0.088153	 0.662765
0.088216	 0.662689
0.088279	 0.662612
0.088342	 0.662536
0.088404	 0.662460
0.088467	 0.662384
0.088530	 0.662308
0.088593	 0.662233
0.088656	 0.662157
0.088719	 0.662081
0.088781	 0.662005
0.088844	 0.661929
0.088907	 0.661853
0.088970	 0.661777
0.089033	 0.661701
0.089096	 0.661625
0.089158	 0.661550
0.089221	 0.661474
0.089284	 0.661398
0.089347	 0.661322
0.089410	 0.661247
0.089473	 0.661171
0.089535	 0.661095
0.089598	 0.661019
0.089661	 0.660944
0.089724	 0.660868
0.089787	 0.660792
0.089850	 0.660717
0.089912	 0.660641
0.089975	 0.660566
0.090038	 0.660490
0.090101	 0.660414
0.090164	 0.660339
0.090227	 0.660263
0.090289	 0.660188
0.090352	 0.660112
0.090415	 0.660037
0.090478	 0.659961
0.090541	 0.659886
0.090604	 0.659810
0.090666	 0.659735
0.090729	 0.659659
0.090792	 0.659584
0.090855	 0.659509
0.090918	 0.659433
0.090981	 0.659358
0.091043	 0.659283
0.091106	 0.659207
0.091169	 0.659132
0.091232	 0.659057
0.091295	 0.658981
0.091358	 0.658906
0.091420	 0.658831
0.091483	 0.658756
0.091546	 0.658681
0.091609	 0.658605
0.091672	 0.658530
0.091735	 0.658455
0.091797	 0.658380
0.091860	 0.658305
0.091923	 0.658230
0.091986	 0.658155
0.092049	 0.658080
0.092111	 0.658004
0.092174	 0.657929
0.092237	 0.657854
0.092300	 0.657779
0.092363	 0.657704
0.092426	 0.657629
0.092488	 0.657554
0.092551	 0.657480
0.092614	 0.657405
0.092677	 0.657330
0.092740	 0.657255
0.092803	 0.657180
0.092865	 0.657105
0.092928	 0.657030
0.092991	 0.656955
0.093054	 0.656881
0.093117	 0.656806
0.093180	 0.656731
0.093242	 0.656656
0.093305	 0.656581
0.093368	 0.656507
0.093431	 0.656432
0.093494	 0.656357
0.093557	 0.656283
0.093619	 0.656208
0.093682	 0.656133
0.093745	 0.656059
0.093808	 0.655984
0.093871	 0.655909
0.093934	 0.655835
0.093996	 0.655760
0.094059	 0.655686
0.094122	 0.655611
0.094185	 0.655537
0.094248	 0.655462
0.094311	 0.655388
0.094373	 0.655313
0.094436	 0.655239
0.094499	 0.655164
0.094562	 0.655090
0.094625	 0.655015
0.094688	 0.654941
0.094750	 0.654867
0.094813	 0.654792
0.094876	 0.654718
0.094939	 0.654643
0.095002	 0.654569
0.095065	 0.654495
0.095127	 0.654421
0.095190	 0.654346
0.095253	 0.654272
0.095316	 0.654198
0.095379	 0.654124
0.095442	 0.654049
0.095504	 0.653975
0.095567	 0.653901
0.095630	 0.653827
0.095693	 0.653753
0.095756	 0.653679
0.095819	 0.653604
0.095881	 0.653530
0.095944	 0.653456
0.096007	 0.653382
0.096070	 0.653308
0.096133	 0.653234
0.096196	 0.653160
0.096258	 0.653086
0.096321	 0.653012
0.096384	 0.652938
0.096447	 0.652864
0.096510	 0.652790
0.096573	 0.652716
0.096635	 0.652642
0.096698	 0.652569
0.096761	 0.652495
0.096824	 0.652421
0.096887	 0.652347
0.096950	 0.652273
0.097012	 0.652199
0.097075	 0.652126
0.097138	 0.652052
0.097201	 0.651978
0.097264	 0.651904
0.097327	 0.651831
0.097389	 0.651757
0.097452	 0.651683
0.097515	 0.651610
0.097578	 0.651536
0.097641	 0.651462
0.097704	 0.651389
0.097766	 0.651315
0.097829	 0.651241
0.097892	 0.651168
0.097955	 0.651094
0.098018	 0.651021
0.098081	 0.650947
0.098143	 0.650874
0.098206	 0.650800
0.098269	 0.650727
0.098332	 0.650653
0.098395	 0.650580
0.098458	 0.650506
0.098520	 0.650433
0.098583	 0.650360
0.098646	 0.650286
0.098709	 0.650213
0.098772	 0.650139
0.098835	 0.650066
0.098897	 0.649993
0.098960	 0.649919
0.099023	 0.649846
0.099086	 0.649773
0.099149	 0.649700
0.099211	 0.649626
0.099274	 0.649553
0.099337	 0.649480
0.099400	 0.649407
0.099463	 0.649334
0.099526	 0.649260
0.099588	 0.649187
0.099651	 0.649114
0.099714	 0.649041
0.099777	 0.648968
0.099840	 0.648895
0.099903	 0.648822
0.099965	 0.648749
0.100028	 0.648676
0.100091	 0.648603
0.100154	 0.648530
0.100217	 0.648457
0.100280	 0.648384
0.100342	 0.648311
0.100405	 0.648238
0.100468	 0.648165
0.100531	 0.648092
0.100594	 0.648019
0.100657	 0.647946
0.100719	 0.647873
0.100782	 0.647801
0.100845	 0.647728
0.100908	 0.647655
0.100971	 0.647582
0.101034	 0.647509
0.101096	 0.647437
0.101159	 0.647364
0.101222	 0.647291
0.101285	 0.647218
0.101348	 0.647146
0.101411	 0.647073
0.101473	 0.647000
0.101536	 0.646928
0.101599	 0.646855
0.101662	 0.646783
0.101725	 0.646710
0.101788	 0.646637
0.101850	 0.646565
0.101913	 0.646492
0.101976	 0.646420
0.102039	 0.646347
0.102102	 0.646275
0.102165	 0.646202
0.102227	 0.646130
0.102290	 0.646057
0.102353	 0.645985
0.102416	 0.645912
0.102479	 0.645840
0.102542	 0.645768
0.102604	 0.645695
0.102667	 0.645623
0.102730	 0.645551
0.102793	 0.645478
0.102856	 0.645406
0.102919	 0.645334
0.102981	 0.645261
0.103044	 0.645189
0.103107	 0.645117
0.103170	 0.645045
0.103233	 0.644972
0.103296	 0.644900
0.103358	 0.644828
0.103421	 0.644756
0.103484	 0.644684
0.103547	 0.644612
0.103610	 0.644540
0.103673	 0.644467
0.103735	 0.644395
0.103798	 0.644323
0.103861	 0.644251
0.103924	 0.644179
0.103987	 0.644107
0.104050	 0.644035
0.104112	 0.643963
0.104175	 0.643891
0.104238	 0.643819
0.104301	 0.643747
0.104364	 0.643675
0.104427	 0.643604
0.104489	 0.643532
0.104552	 0.643460
0.104615	 0.643388
0.104678	 0.643316
0.104741	 0.643244
0.104804	 0.643172
0.104866	 0.643101
0.104929	 0.643029
0.104992	 0.642957
0.105055	 0.642885
0.105118	 0.642814
0.105181	 0.642742
0.105243	 0.642670
0.105306	 0.642599
0.105369	 0.642527
0.105432	 0.642455
0.105495	 0.642384
0.105558	 0.642312
0.105620	 0.642240
0.105683	 0.642169
0.105746	 0.642097
0.105809	 0.642026
0.105872	 0.641954
0.105935	 0.641883
0.105997	 0.641811
0.106060	 0.641740
0.106123	 0.641668
0.106186	 0.641597
0.106249	 0.641525
0.106311	 0.641454
0.106374	 0.641383
0.106437	 0.641311
0.106500	 0.641240
0.106563	 0.641168
0.106626	 0.641097
0.106688	 0.641026
0.106751	 0.640954
0.106814	 0.640883
0.106877	 0.640812
0.106940	 0.640741
0.107003	 0.640669
0.107065	 0.640598
0.107128	 0.640527
0.107191	 0.640456
0.107254	 0.640385
0.107317	 0.640313
0.107380	 0.640242
0.107442	 0.640171
0.107505	 0.640100
0.107568	 0.640029
0.107631	 0.639958
0.107694	 0.639887
0.107757	 0.639816
0.107819	 0.639745
0.107882	 0.639674
0.107945	 0.639603
0.108008	 0.639532
0.108071	 0.639461
0.108134	 0.639390
0.108196	 0.639319
0.108259	 0.639248
0.108322	 0.639177
0.108385	 0.639106
0.108448	 0.639035
0.108511	 0.638964
0.108573	 0.638894
0.108636	 0.638823
0.108699	 0.638752
0.108762	 0.638681
0.108825	 0.638610
0.108888	 0.638540
0.108950	 0.638469
0.109013	 0.638398
0.109076	 0.638328
0.109139	 0.638257
0.109202	 0.638186
0.109265	 0.638115
0.109327	 0.638045
0.109390	 0.637974
0.109453	 0.637904
0.109516	 0.637833
0.109579	 0.637762
0.109642	 0.637692
0.109704	 0.637621
0.109767	 0.637551
0.109830	 0.637480
0.109893	 0.637410
0.109956	 0.637339
0.110019	 0.637269
0.110081	 0.637198
0.110144	 0.637128
0.110207	 0.637058
0.110270	 0.636987
0.110333	 0.636917
0.110396	 0.636846
0.110458	 0.636776
0.110521	 0.636706
0.110584	 0.636635
0.110647	 0.636565
0.110710	 0.636495
0.110773	 0.636424
0.110835	 0.636354
0.110898	 0.636284
0.110961	 0.636214
0.111024	 0.636144
0.111087	 0.636073
0.111150	 0.636003
0.111212	 0.635933
0.111275	 0.635863
0.111338	 0.635793
0.111401	 0.635723
0.111464	 0.635653
0.111527	 0.635582
0.111589	 0.635512
0.111652	 0.635442
0.111715	 0.635372
0.111778	 0.635302
0.111841	 0.635232
0.111904	 0.635162
0.111966	 0.635092
0.112029	 0.635022
0.112092	 0.634952
0.112155	 0.634883
0.112218	 0.634813
0.112281	 0.634743
0.112343	 0.634673
0.112406	 0.634603
0.112469	 0.634533
0.112532	 0.634463
0.112595	 0.634394
0.112658	 0.634324
0.112720	 0.634254
0.112783	 0.634184
0.112846	 0.634115
0.112909	 0.634045
0.112972	 0.633975
0.113035	 0.633905
0.113097	 0.633836
0.113160	 0.633766
0.113223	 0.633696
0.113286	 0.633627
0.113349	 0.633557
0.113411	 0.633488
0.113474	 0.633418
0.113537	 0.633348
0.113600	 0.633279
0.113663	 0.633209
0.113726	 0.633140
0.113788	 0.633070
0.113851	 0.633001
0.113914	 0.632931
0.113977	 0.632862
0.114040	 0.632793
0.114103	 0.632723
0.114165	 0.632654
0.114228	 0.632584
0.114291	 0.632515
0.114354	 0.632446
0.114417	 0.632376
0.114480	 0.632307
0.114542	 0.632238
0.114605	 0.632168
0.114668	 0.632099
0.114731	 0.632030
0.114794	 0.631961
0.114857	 0.631891
0.114919	 0.631822
0.114982	 0.631753
0.115045	 0.631684
0.115108	 0.631615
0.115171	 0.631546
0.115234	 0.631476
0.115296	 0.631407
0.115359	 0.631338
0.115422	 0.631269
0.115485	 0.631200
0.115548	 0.631131
0.115611	 0.631062
0.115673	 0.630993
0.115736	 0.630924
0.115799	 0.630855
0.115862	 0.630786
0.115925	 0.630717
0.115988	 0.630648
0.116050	 0.630579
0.116113	 0.630510
0.116176	 0.630442
0.116239	 0.630373
0.116302	 0.630304
0.116365	 0.630235
0.116427	 0.630166
0.116490	 0.630097
0.116553	 0.630029
0.116616	 0.629960
0.116679	 0.629891
0.116742	 0.629822
0.116804	 0.629754
0.116867	 0.629685
0.116930	 0.629616
0.116993	 0.629548
0.117056	 0.629479
0.117119	 0.629410
0.117181	 0.629342
0.117244	 0.629273
0.117307	 0.629204
0.117370	 0.629136
0.117433	 0.629067
0.117496	 0.628999
0.117558	 0.628930
0.117621	 0.628862
0.117684	 0.628793
0.117747	 0.628725
0.117810	 0.628656
0.117873	 0.628588
0.117935	 0.628519
0.117998	 0.628451
0.118061	 0.628383
0.118124	 0.628314
0.118187	 0.628246
0.118250	 0.628178
0.118312	 0.628109
0.118375	 0.628041
0.118438	 0.627973
0.118501	 0.627904
0.118564	 0.627836
0.118627	 0.627768
0.118689	 0.627700
0.118752	 0.627631
0.118815	 0.627563
0.118878	 0.627495
0.118941	 0.627427
0.119004	 0.627359
0.119066	 0.627291
0.119129	 0.627222
0.119192	 0.627154
0.119255	 0.627086
0.119318	 0.627018
0.119381	 0.626950
0.119443	 0.626882
0.119506	 0.626814
0.119569	 0.626746
0.119632	 0.626678
0.119695	 0.626610
0.119758	 0.626542
0.119820	 0.626474
0.119883	 0.626406
0.119946	 0.626338
0.120009	 0.626270
0.120072	 0.626203
0.120135	 0.626135
0.120197	 0.626067
0.120260	 0.625999
0.120323	 0.625931
0.120386	 0.625863
0.120449	 0.625796
0.120511	 0.625728
0.120574	 0.625660
0.120637	 0.625592
0.120700	 0.625525
0.120763	 0.625457
0.120826	 0.625389
0.120888	 0.625322
0.120951	 0.625254
0.121014	 0.625186
0.121077	 0.625119
0.121140	 0.625051
0.121203	 0.624984
0.121265	 0.624916
0.121328	 0.624848
0.121391	 0.624781
0.121454	 0.624713
0.121517	 0.624646
0.121580	 0.624578
0.121642	 0.624511
0.121705	 0.624444
0.121768	 0.624376
0.121831	 0.624309
0.121894	 0.624241
0.121957	 0.624174
0.122019	 0.624107
0.122082	 0.624039
0.122145	 0.623972
0.122208	 0.623904
0.122271	 0.623837
0.122334	 0.623770
0.122396	 0.623703
0.122459	 0.623635
0.122522	 0.623568
0.122585	 0.623501
0.122648	 0.623434
0.122711	 0.623366
0.122773	 0.623299
0.122836	 0.623232
0.122899	 0.623165
0.122962	 0.623098
0.123025	 0.623031
0.123088	 0.622964
0.123150	 0.622897
0.123213	 0.622830
0.123276	 0.622762
0.123339	 0.622695
0.123402	 0.622628
0.123465	 0.622561
0.123527	 0.622494
0.123590	 0.622427
0.123653	 0.622361
0.123716	 0.622294
0.123779	 0.622227
0.123842	 0.622160
0.123904	 0.622093
0.123967	 0.622026
0.124030	 0.621959
0.124093	 0.621892
0.124156	 0.621826
0.124219	 0.621759
0.124281	 0.621692
0.124344	 0.621625
0.124407	 0.621558
0.124470	 0.621492
0.124533	 0.621425
0.124596	 0.621358
0.124658	 0.621292
0.124721	 0.621225
0.124784	 0.621158
0.124847	 0.621092
0.124910	 0.621025
0.124973	 0.620958
0.125035	 0.620892
0.125098	 0.620825
0.125161	 0.620759
0.125224	 0.620692
0.125287	 0.620626
0.125350	 0.620559
0.125412	 0.620493
0.125475	 0.620426
0.125538	 0.620360
0.125601	 0.620293
0.125664	 0.620227
0.125727	 0.620160
0.125789	 0.620094
0.125852	 0.620028
0.125915	 0.619961
0.125978	 0.619895
0.126041	 0.619829
0.126104	 0.619762
0.126166	 0.619696
0.126229	 0.619630
0.126292	 0.619563
0.126355	 0.619497
0.126418	 0.619431
0.126481	 0.619365
0.126543	 0.619298
0.126606	 0.619232
0.126669	 0.619166
0.126732	 0.619100
0.126795	 0.619034
0.126858	 0.618968
0.126920	 0.618902
0.126983	 0.618835
0.127046	 0.618769
0.127109	 0.618703
0.127172	 0.618637
0.127235	 0.618571
0.127297	 0.618505
0.127360	 0.618439
0.127423	 0.618373
0.127486	 0.618307
0.127549	 0.618241
0.127611	 0.618176
0.127674	 0.618110
0.127737	 0.618044
0.127800	 0.617978
0.127863	 0.617912
0.127926	 0.617846
0.127988	 0.617780
0.128051	 0.617714
0.128114	 0.617649
0.128177	 0.617583
0.128240	 0.617517
0.128303	 0.617451
0.128365	 0.617386
0.128428	 0.617320
0.128491	 0.617254
0.128554	 0.617189
0.128617	 0.617123
0.128680	 0.617057
0.128742	 0.616992
0.128805	 0.616926
0.128868	 0.616860
0.128931	 0.616795
0.128994	 0.616729
0.129057	 0.616664
0.129119	 0.616598
0.129182	 0.616533
0.129245	 0.616467
0.129308	 0.616402
0.129371	 0.616336
0.129434	 0.616271
0.129496	 0.616205
0.129559	 0.616140
0.129622	 0.616075
0.129685	 0.616009
0.129748	 0.615944
0.129811	 0.615878
0.129873	 0.615813
0.129936	 0.615748
0.129999	 0.615682
0.130062	 0.615617
0.130125	 0.615552
0.130188	 0.615487
0.130250	 0.615421
0.130313	 0.615356
0.130376	 0.615291
0.130439	 0.615226
0.130502	 0.615161
0.130565	 0.615095
0.130627	 0.615030
0.130690	 0.614965
0.130753	 0.614900
0.130816	 0.614835
0.130879	 0.614770
0.130942	 0.614705
0.131004	 0.614640
0.131067	 0.614575
0.131130	 0.614510
0.131193	 0.614445
0.131256	 0.614380
0.131319	 0.614315
0.131381	 0.614250
0.131444	 0.614185
0.131507	 0.614120
0.131570	 0.614055
0.131633	 0.613990
0.131696	 0.613925
0.131758	 0.613861
0.131821	 0.613796
0.131884	 0.613731
0.131947	 0.613666
0.132010	 0.613601
0.132073	 0.613537
0.132135	 0.613472
0.132198	 0.613407
0.132261	 0.613342
0.132324	 0.613278
0.132387	 0.613213
0.132450	 0.613148
0.132512	 0.613084
0.132575	 0.613019
0.132638	 0.612954
0.132701	 0.612890
0.132764	 0.612825
0.132827	 0.612761
0.132889	 0.612696
0.132952	 0.612632
0.133015	 0.612567
0.133078	 0.612503
0.133141	 0.612438
0.133204	 0.612374
0.133266	 0.612309
0.133329	 0.612245
0.133392	 0.612180
0.133455	 0.612116
0.133518	 0.612051
0.133581	 0.611987
0.133643	 0.611923
0.133706	 0.611858
0.133769	 0.611794
0.133832	 0.611730
0.133895	 0.611665
0.133958	 0.611601
0.134020	 0.611537
0.134083	 0.611473
0.134146	 0.611408
0.134209	 0.611344
0.134272	 0.611280
0.134335	 0.611216
0.134397	 0.611152
0.134460	 0.611088
0.134523	 0.611023
0.134586	 0.610959
0.134649	 0.610895
0.134711	 0.610831
0.134774	 0.610767
0.134837	 0.610703
0.134900	 0.610639
0.134963	 0.610575
0.135026	 0.610511
0.135088	 0.610447
0.135151	 0.610383
0.135214	 0.610319
0.135277	 0.610255
0.135340	 0.610191
0.135403	 0.610127
0.135465	 0.610063
0.135528	 0.610000
0.135591	 0.609936
0.135654	 0.609872
0.135717	 0.609808
0.135780	 0.609744
0.135842	 0.609680
0.135905	 0.609617
0.135968	 0.609553
0.136031	 0.609489
0.136094	 0.609426
0.136157	 0.609362
0.136219	 0.609298
0.136282	 0.609234
0.136345	 0.609171
0.136408	 0.609107
0.136471	 0.609044
0.136534	 0.608980
0.136596	 0.608916
0.136659	 0.608853
0.136722	 0.608789
0.136785	 0.608726
0.136848	 0.608662
0.136911	 0.608599
0.136973	 0.608535
0.137036	 0.608472
0.137099	 0.608408
0.137162	 0.608345
0.137225	 0.608281
0.137288	 0.608218
0.137350	 0.608155
0.137413	 0.608091
0.137476	 0.608028
0.137539	 0.607964
0.137602	 0.607901
0.137665	 0.607838
0.137727	 0.607775
0.137790	 0.607711
0.137853	 0.607648
0.137916	 0.607585
0.137979	 0.607522
0.138042	 0.607458
0.138104	 0.607395
0.138167	 0.607332
0.138230	 0.607269
0.138293	 0.607206
0.138356	 0.607143
0.138419	 0.607079
0.138481	 0.607016
0.138544	 0.606953
0.138607	 0.606890
0.138670	 0.606827
0.138733	 0.606764
0.138796	 0.606701
0.138858	 0.606638
0.138921	 0.606575
0.138984	 0.606512
0.139047	 0.606449
0.139110	 0.606386
0.139173	 0.606323
0.139235	 0.606260
0.139298	 0.606198
0.139361	 0.606135
0.139424	 0.606072
0.139487	 0.606009
0.139550	 0.605946
0.139612	 0.605883
0.139675	 0.605821
0.139738	 0.605758
0.139801	 0.605695
0.139864	 0.605632
0.139927	 0.605570
0.139989	 0.605507
0.140052	 0.605444
0.140115	 0.605382
0.140178	 0.605319
0.140241	 0.605256
0.140304	 0.605194
0.140366	 0.605131
0.140429	 0.605068
0.140492	 0.605006
0.140555	 0.604943
0.140618	 0.604881
0.140681	 0.604818
0.140743	 0.604756
0.140806	 0.604693
0.140869	 0.604631
0.140932	 0.604568
0.140995	 0.604506
0.141058	 0.604443
0.141120	 0.604381
0.141183	 0.604319
0.141246	 0.604256
0.141309	 0.604194
0.141372	 0.604132
0.141435	 0.604069
0.141497	 0.604007
0.141560	 0.603945
0.141623	 0.603882
0.141686	 0.603820
0.141749	 0.603758
0.141811	 0.603696
0.141874	 0.603633
0.141937	 0.603571
0.142000	 0.603509
0.142063	 0.603447
0.142126	 0.603385
0.142188	 0.603323
0.142251	 0.603260
0.142314	 0.603198
0.142377	 0.603136
0.142440	 0.603074
0.142503	 0.603012
0.142565	 0.602950
0.142628	 0.602888
0.142691	 0.602826
0.142754	 0.602764
0.142817	 0.602702
0.142880	 0.602640
0.142942	 0.602578
0.143005	 0.602516
0.143068	 0.602455
0.143131	 0.602393
0.143194	 0.602331
0.143257	 0.602269
0.143319	 0.602207
0.143382	 0.602145
0.143445	 0.602083
0.143508	 0.602022
0.143571	 0.601960
0.143634	 0.601898
0.143696	 0.601836
0.143759	 0.601775
0.143822	 0.601713
0.143885	 0.601651
0.143948	 0.601590
0.144011	 0.601528
0.144073	 0.601466
0.144136	 0.601405
0.144199	 0.601343
0.144262	 0.601282
0.144325	 0.601220
0.144388	 0.601158
0.144450	 0.601097
0.144513	 0.601035
0.144576	 0.600974
0.144639	 0.600912
0.144702	 0.600851
0.144765	 0.600789
0.144827	 0.600728
0.144890	 0.600667
0.144953	 0.600605
0.145016	 0.600544
0.145079	 0.600482
0.145142	 0.600421
0.145204	 0.600360
0.145267	 0.600298
0.145330	 0.600237
0.145393	 0.600176
0.145456	 0.600115
0.145519	 0.600053
0.145581	 0.599992
0.145644	 0.599931
0.145707	 0.599870
0.145770	 0.599808
0.145833	 0.599747
0.145896	 0.599686
0.145958	 0.599625
0.146021	 0.599564
0.146084	 0.599503
0.146147	 0.599442
0.146210	 0.599381
0.146273	 0.599320
0.146335	 0.599258
0.146398	 0.599197
0.146461	 0.599136
0.146524	 0.599075
0.146587	 0.599014
0.146650	 0.598954
0.146712	 0.598893
0.146775	 0.598832
0.146838	 0.598771
0.146901	 0.598710
0.146964	 0.598649
0.147027	 0.598588
0.147089	 0.598527
0.147152	 0.598466
0.147215	 0.598406
0.147278	 0.598345
0.147341	 0.598284
0.147404	 0.598223
0.147466	 0.598163
0.147529	 0.598102
0.147592	 0.598041
0.147655	 0.597980
0.147718	 0.597920
0.147781	 0.597859
0.147843	 0.597798
0.147906	 0.597738
0.147969	 0.597677
0.148032	 0.597617
0.148095	 0.597556
0.148158	 0.597495
0.148220	 0.597435
0.148283	 0.597374
0.148346	 0.597314
0.148409	 0.597253
0.148472	 0.597193
0.148535	 0.597132
0.148597	 0.597072
0.148660	 0.597012
