0.079859	 0.869122
0.079922	 0.869190
0.079985	 0.869259
0.080048	 0.869328
0.080111	 0.869396
0.080173	 0.869465
0.080236	 0.869534
0.080299	 0.869602
0.080362	 0.869671
0.080425	 0.869739
0.080488	 0.869808
0.080550	 0.869877
0.080613	 0.869945
0.080676	 0.870014
0.080739	 0.870083
0.080802	 0.870151
0.080865	 0.870220
0.080927	 0.870289
0.080990	 0.870357
0.081053	 0.870426
0.081116	 0.870495
0.081179	 0.870564
0.081242	 0.870632
0.081304	 0.870701
0.081367	 0.870770
0.081430	 0.870838
0.081493	 0.870907
0.081556	 0.870976
0.081619	 0.871044
0.081681	 0.871113
0.081744	 0.871182
0.081807	 0.871251
0.081870	 0.871319
0.081933	 0.871388
0.081996	 0.871457
0.082058	 0.871526
0.082121	 0.871594
0.082184	 0.871663
0.082247	 0.871732
0.082310	 0.871801
0.082373	 0.871869
0.082435	 0.871938
0.082498	 0.872007
0.082561	 0.872076
0.082624	 0.872145
0.082687	 0.872213
0.082750	 0.872282
0.082812	 0.872351
0.082875	 0.872420
0.082938	 0.872489
0.083001	 0.872557
0.083064	 0.872626
0.083127	 0.872695
0.083189	 0.872764
0.083252	 0.872833
0.083315	 0.872902
0.083378	 0.872970
0.083441	 0.873039
0.083504	 0.873108
0.083566	 0.873177
0.083629	 0.873246
0.083692	 0.873315
0.083755	 0.873383
0.083818	 0.873452
0.083881	 0.873521
0.083943	 0.873590
0.084006	 0.873659
0.084069	 0.873728
0.084132	 0.873797
0.084195	 0.873866
0.084258	 0.873934
0.084320	 0.874003
0.084383	 0.874072
0.084446	 0.874141
0.084509	 0.874210
0.084572	 0.874279
0.084635	 0.874348
0.084697	 0.874417
0.084760	 0.874486
0.084823	 0.874555
0.084886	 0.874624
0.084949	 0.874693
0.085011	 0.874761
0.085074	 0.874830
0.085137	 0.874899
0.085200	 0.874968
0.085263	 0.875037
0.085326	 0.875106
0.085388	 0.875175
0.085451	 0.875244
0.085514	 0.875313
0.085577	 0.875382
0.085640	 0.875451
0.085703	 0.875520
0.085765	 0.875589
0.085828	 0.875658
0.085891	 0.875727
0.085954	 0.875796
0.086017	 0.875865
0.086080	 0.875934
0.086142	 0.876003
0.086205	 0.876072
0.086268	 0.876141
0.086331	 0.876210
0.086394	 0.876279
0.086457	 0.876348
0.086519	 0.876417
0.086582	 0.876486
0.086645	 0.876555
0.086708	 0.876624
0.086771	 0.876693
0.086834	 0.876763
0.086896	 0.876832
0.086959	 0.876901
0.087022	 0.876970
0.087085	 0.877039
0.087148	 0.877108
0.087211	 0.877177
0.087273	 0.877246
0.087336	 0.877315
0.087399	 0.877384
0.087462	 0.877453
0.087525	 0.877522
0.087588	 0.877592
0.087650	 0.877661
0.087713	 0.877730
0.087776	 0.877799
0.087839	 0.877868
0.087902	 0.877937
0.087965	 0.878006
0.088027	 0.878075
0.088090	 0.878144
0.088153	 0.878214
0.088216	 0.878283
0.088279	 0.878352
0.088342	 0.878421
0.088404	 0.878490
0.088467	 0.878559
0.088530	 0.878629
0.088593	 0.878698
0.088656	 0.878767
0.088719	 0.878836
0.088781	 0.878905
0.088844	 0.878974
0.088907	 0.879044
0.088970	 0.879113
0.089033	 0.879182
0.089096	 0.879251
0.089158	 0.879320
0.089221	 0.879390
0.089284	 0.879459
0.089347	 0.879528
0.089410	 0.879597
0.089473	 0.879667
0.089535	 0.879736
0.089598	 0.879805
0.089661	 0.879874
0.089724	 0.879943
0.089787	 0.880013
0.089850	 0.880082
0.089912	 0.880151
0.089975	 0.880220
0.090038	 0.880290
0.090101	 0.880359
0.090164	 0.880428
0.090227	 0.880498
0.090289	 0.880567
0.090352	 0.880636
0.090415	 0.880705
0.090478	 0.880775
0.090541	 0.880844
0.090604	 0.880913
0.090666	 0.880983
0.090729	 0.881052
0.090792	 0.881121
0.090855	 0.881190
0.090918	 0.881260
0.090981	 0.881329
0.091043	 0.881398
0.091106	 0.881468
0.091169	 0.881537
0.091232	 0.881606
0.091295	 0.881676
0.091358	 0.881745
0.091420	 0.881814
0.091483	 0.881884
0.091546	 0.881953
0.091609	 0.882023
0.091672	 0.882092
0.091735	 0.882161
0.091797	 0.882231
0.091860	 0.882300
0.091923	 0.882369
0.091986	 0.882439
0.092049	 0.882508
0.092111	 0.882578
0.092174	 0.882647
0.092237	 0.882716
0.092300	 0.882786
0.092363	 0.882855
0.092426	 0.882925
0.092488	 0.882994
0.092551	 0.883063
0.092614	 0.883133
0.092677	 0.883202
0.092740	 0.883272
0.092803	 0.883341
0.092865	 0.883411
0.092928	 0.883480
0.092991	 0.883549
0.093054	 0.883619
0.093117	 0.883688
0.093180	 0.883758
0.093242	 0.883827
0.093305	 0.883897
0.093368	 0.883966
0.093431	 0.884036
0.093494	 0.884105
0.093557	 0.884175
0.093619	 0.884244
0.093682	 0.884314
0.093745	 0.884383
0.093808	 0.884453
0.093871	 0.884522
0.093934	 0.884592
0.093996	 0.884661
0.094059	 0.884731
0.094122	 0.884800
0.094185	 0.884870
0.094248	 0.884939
0.094311	 0.885009
0.094373	 0.885078
0.094436	 0.885148
0.094499	 0.885217
0.094562	 0.885287
0.094625	 0.885356
0.094688	 0.885426
0.094750	 0.885496
0.094813	 0.885565
0.094876	 0.885635
0.094939	 0.885704
0.095002	 0.885774
0.095065	 0.885843
0.095127	 0.885913
0.095190	 0.885983
0.095253	 0.886052
0.095316	 0.886122
0.095379	 0.886191
0.095442	 0.886261
0.095504	 0.886331
0.095567	 0.886400
0.095630	 0.886470
0.095693	 0.886539
0.095756	 0.886609
0.095819	 0.886679
0.095881	 0.886748
0.095944	 0.886818
0.096007	 0.886888
0.096070	 0.886957
0.096133	 0.887027
0.096196	 0.887096
0.096258	 0.887166
0.096321	 0.887236
0.096384	 0.887305
0.096447	 0.887375
0.096510	 0.887445
0.096573	 0.887514
0.096635	 0.887584
0.096698	 0.887654
0.096761	 0.887724
0.096824	 0.887793
0.096887	 0.887863
0.096950	 0.887933
0.097012	 0.888002
0.097075	 0.888072
0.097138	 0.888142
0.097201	 0.888211
0.097264	 0.888281
0.097327	 0.888351
0.097389	 0.888421
0.097452	 0.888490
0.097515	 0.888560
0.097578	 0.888630
0.097641	 0.888699
0.097704	 0.888769
0.097766	 0.888839
0.097829	 0.888909
0.097892	 0.888978
0.097955	 0.889048
0.098018	 0.889118
0.098081	 0.889188
0.098143	 0.889258
0.098206	 0.889327
0.098269	 0.889397
0.098332	 0.889467
0.098395	 0.889537
0.098458	 0.889606
0.098520	 0.889676
0.098583	 0.889746
0.098646	 0.889816
0.098709	 0.889886
0.098772	 0.889955
0.098835	 0.890025
0.098897	 0.890095
0.098960	 0.890165
0.099023	 0.890235
0.099086	 0.890305
0.099149	 0.890374
0.099211	 0.890444
0.099274	 0.890514
0.099337	 0.890584
0.099400	 0.890654
0.099463	 0.890724
0.099526	 0.890793
0.099588	 0.890863
0.099651	 0.890933
0.099714	 0.891003
0.099777	 0.891073
0.099840	 0.891143
0.099903	 0.891213
0.099965	 0.891283
0.100028	 0.891352
0.100091	 0.891422
0.100154	 0.891492
0.100217	 0.891562
0.100280	 0.891632
0.100342	 0.891702
0.100405	 0.891772
0.100468	 0.891842
0.100531	 0.891912
0.100594	 0.891982
0.100657	 0.892051
0.100719	 0.892121
0.100782	 0.892191
0.100845	 0.892261
0.100908	 0.892331
0.100971	 0.892401
0.101034	 0.892471
0.101096	 0.892541
0.101159	 0.892611
0.101222	 0.892681
0.101285	 0.892751
0.101348	 0.892821
0.101411	 0.892891
0.101473	 0.892961
0.101536	 0.893031
0.101599	 0.893101
0.101662	 0.893171
0.101725	 0.893241
0.101788	 0.893311
0.101850	 0.893381
0.101913	 0.893451
0.101976	 0.893521
0.102039	 0.893591
0.102102	 0.893661
0.102165	 0.893731
0.102227	 0.893801
0.102290	 0.893871
0.102353	 0.893941
0.102416	 0.894011
0.102479	 0.894081
0.102542	 0.894151
0.102604	 0.894221
0.102667	 0.894291
0.102730	 0.894361
0.102793	 0.894431
0.102856	 0.894501
0.102919	 0.894571
0.102981	 0.894641
0.103044	 0.894711
0.103107	 0.894782
0.103170	 0.894852
0.103233	 0.894922
0.103296	 0.894992
0.103358	 0.895062
0.103421	 0.895132
0.103484	 0.895202
0.103547	 0.895272
0.103610	 0.895342
0.103673	 0.895412
0.103735	 0.895482
0.103798	 0.895553
0.103861	 0.895623
0.103924	 0.895693
0.103987	 0.895763
0.104050	 0.895833
0.104112	 0.895903
0.104175	 0.895973
0.104238	 0.896044
0.104301	 0.896114
0.104364	 0.896184
0.104427	 0.896254
0.104489	 0.896324
0.104552	 0.896394
0.104615	 0.896464
0.104678	 0.896535
0.104741	 0.896605
0.104804	 0.896675
0.104866	 0.896745
0.104929	 0.896815
0.104992	 0.896886
0.105055	 0.896956
0.105118	 0.897026
0.105181	 0.897096
0.105243	 0.897166
0.105306	 0.897237
0.105369	 0.897307
0.105432	 0.897377
0.105495	 0.897447
0.105558	 0.897517
0.105620	 0.897588
0.105683	 0.897658
0.105746	 0.897728
0.105809	 0.897798
0.105872	 0.897869
0.105935	 0.897939
0.105997	 0.898009
0.106060	 0.898079
0.106123	 0.898150
0.106186	 0.898220
0.106249	 0.898290
0.106311	 0.898360
0.106374	 0.898431
0.106437	 0.898501
0.106500	 0.898571
0.106563	 0.898642
0.106626	 0.898712
0.106688	 0.898782
0.106751	 0.898852
0.106814	 0.898923
0.106877	 0.898993
0.106940	 0.899063
0.107003	 0.899134
0.107065	 0.899204
0.107128	 0.899274
0.107191	 0.899345
0.107254	 0.899415
0.107317	 0.899485
0.107380	 0.899556
0.107442	 0.899626
0.107505	 0.899696
0.107568	 0.899767
0.107631	 0.899837
0.107694	 0.899907
0.107757	 0.899978
0.107819	 0.900048
0.107882	 0.900118
0.107945	 0.900189
0.108008	 0.900259
0.108071	 0.900329
0.108134	 0.900400
0.108196	 0.900470
0.108259	 0.900541
0.108322	 0.900611
0.108385	 0.900681
0.108448	 0.900752
0.108511	 0.900822
0.108573	 0.900893
0.108636	 0.900963
0.108699	 0.901033
0.108762	 0.901104
0.108825	 0.901174
0.108888	 0.901245
0.108950	 0.901315
0.109013	 0.901386
0.109076	 0.901456
0.109139	 0.901526
0.109202	 0.901597
0.109265	 0.901667
0.109327	 0.901738
0.109390	 0.901808
0.109453	 0.901879
0.109516	 0.901949
0.109579	 0.902020
0.109642	 0.902090
0.109704	 0.902161
0.109767	 0.902231
0.109830	 0.902302
0.109893	 0.902372
0.109956	 0.902443
0.110019	 0.902513
0.110081	 0.902584
0.110144	 0.902654
0.110207	 0.902725
0.110270	 0.902795
0.110333	 0.902866
0.110396	 0.902936
0.110458	 0.903007
0.110521	 0.903077
0.110584	 0.903148
0.110647	 0.903218
0.110710	 0.903289
0.110773	 0.903359
0.110835	 0.903430
0.110898	 0.903500
0.110961	 0.903571
0.111024	 0.903641
0.111087	 0.903712
0.111150	 0.903783
0.111212	 0.903853
0.111275	 0.903924
0.111338	 0.903994
0.111401	 0.904065
0.111464	 0.904135
0.111527	 0.904206
0.111589	 0.904277
0.111652	 0.904347
0.111715	 0.904418
0.111778	 0.904488
0.111841	 0.904559
0.111904	 0.904630
0.111966	 0.904700
0.112029	 0.904771
0.112092	 0.904841
0.112155	 0.904912
0.112218	 0.904983
0.112281	 0.905053
0.112343	 0.905124
0.112406	 0.905195
0.112469	 0.905265
0.112532	 0.905336
0.112595	 0.905407
0.112658	 0.905477
0.112720	 0.905548
0.112783	 0.905618
0.112846	 0.905689
0.112909	 0.905760
0.112972	 0.905830
0.113035	 0.905901
0.113097	 0.905972
0.113160	 0.906043
0.113223	 0.906113
0.113286	 0.906184
0.113349	 0.906255
0.113411	 0.906325
0.113474	 0.906396
0.113537	 0.906467
0.113600	 0.906537
0.113663	 0.906608
0.113726	 0.906679
0.113788	 0.906750
0.113851	 0.906820
0.113914	 0.906891
0.113977	 0.906962
0.114040	 0.907032
0.114103	 0.907103
0.114165	 0.907174
0.114228	 0.907245
0.114291	 0.907315
0.114354	 0.907386
0.114417	 0.907457
0.114480	 0.907528
0.114542	 0.907598
0.114605	 0.907669
0.114668	 0.907740
0.114731	 0.907811
0.114794	 0.907882
0.114857	 0.907952
0.114919	 0.908023
0.114982	 0.908094
0.115045	 0.908165
0.115108	 0.908236
0.115171	 0.908306
0.115234	 0.908377
0.115296	 0.908448
0.115359	 0.908519
0.115422	 0.908590
0.115485	 0.908660
0.115548	 0.908731
0.115611	 0.908802
0.115673	 0.908873
0.115736	 0.908944
0.115799	 0.909015
0.115862	 0.909085
0.115925	 0.909156
0.115988	 0.909227
0.116050	 0.909298
0.116113	 0.909369
0.116176	 0.909440
0.116239	 0.909511
0.116302	 0.909581
0.116365	 0.909652
0.116427	 0.909723
0.116490	 0.909794
0.116553	 0.909865
0.116616	 0.909936
0.116679	 0.910007
0.116742	 0.910078
0.116804	 0.910148
0.116867	 0.910219
0.116930	 0.910290
0.116993	 0.910361
0.117056	 0.910432
0.117119	 0.910503
0.117181	 0.910574
0.117244	 0.910645
0.117307	 0.910716
0.117370	 0.910787
0.117433	 0.910858
0.117496	 0.910929
0.117558	 0.911000
0.117621	 0.911070
0.117684	 0.911141
0.117747	 0.911212
0.117810	 0.911283
0.117873	 0.911354
0.117935	 0.911425
0.117998	 0.911496
0.118061	 0.911567
0.118124	 0.911638
0.118187	 0.911709
0.118250	 0.911780
0.118312	 0.911851
0.118375	 0.911922
0.118438	 0.911993
0.118501	 0.912064
0.118564	 0.912135
0.118627	 0.912206
0.118689	 0.912277
0.118752	 0.912348
0.118815	 0.912419
0.118878	 0.912490
0.118941	 0.912561
0.119004	 0.912632
0.119066	 0.912703
0.119129	 0.912774
0.119192	 0.912845
0.119255	 0.912916
0.119318	 0.912987
0.119381	 0.913058
0.119443	 0.913130
0.119506	 0.913201
0.119569	 0.913272
0.119632	 0.913343
0.119695	 0.913414
0.119758	 0.913485
0.119820	 0.913556
0.119883	 0.913627
0.119946	 0.913698
0.120009	 0.913769
0.120072	 0.913840
0.120135	 0.913911
0.120197	 0.913982
0.120260	 0.914054
0.120323	 0.914125
0.120386	 0.914196
0.120449	 0.914267
0.120511	 0.914338
0.120574	 0.914409
0.120637	 0.914480
0.120700	 0.914551
0.120763	 0.914622
0.120826	 0.914694
0.120888	 0.914765
0.120951	 0.914836
0.121014	 0.914907
0.121077	 0.914978
0.121140	 0.915049
0.121203	 0.915120
0.121265	 0.915192
0.121328	 0.915263
0.121391	 0.915334
0.121454	 0.915405
0.121517	 0.915476
0.121580	 0.915548
0.121642	 0.915619
0.121705	 0.915690
0.121768	 0.915761
0.121831	 0.915832
0.121894	 0.915903
0.121957	 0.915975
0.122019	 0.916046
0.122082	 0.916117
0.122145	 0.916188
0.122208	 0.916259
0.122271	 0.916331
0.122334	 0.916402
0.122396	 0.916473
0.122459	 0.916544
0.122522	 0.916616
0.122585	 0.916687
0.122648	 0.916758
0.122711	 0.916829
0.122773	 0.916901
0.122836	 0.916972
0.122899	 0.917043
0.122962	 0.917114
0.123025	 0.917186
0.123088	 0.917257
0.123150	 0.917328
0.123213	 0.917399
0.123276	 0.917471
0.123339	 0.917542
0.123402	 0.917613
0.123465	 0.917685
0.123527	 0.917756
0.123590	 0.917827
0.123653	 0.917898
0.123716	 0.917970
0.123779	 0.918041
0.123842	 0.918112
0.123904	 0.918184
0.123967	 0.918255
0.124030	 0.918326
0.124093	 0.918398
0.124156	 0.918469
0.124219	 0.918540
0.124281	 0.918612
0.124344	 0.918683
0.124407	 0.918754
0.124470	 0.918826
0.124533	 0.918897
0.124596	 0.918968
0.124658	 0.919040
0.124721	 0.919111
0.124784	 0.919182
0.124847	 0.919254
0.124910	 0.919325
0.124973	 0.919397
0.125035	 0.919468
0.125098	 0.919539
0.125161	 0.919611
0.125224	 0.919682
0.125287	 0.919753
0.125350	 0.919825
0.125412	 0.919896
0.125475	 0.919968
0.125538	 0.920039
0.125601	 0.920110
0.125664	 0.920182
0.125727	 0.920253
0.125789	 0.920325
0.125852	 0.920396
0.125915	 0.920468
0.125978	 0.920539
0.126041	 0.920610
0.126104	 0.920682
0.126166	 0.920753
0.126229	 0.920825
0.126292	 0.920896
0.126355	 0.920968
0.126418	 0.921039
0.126481	 0.921111
0.126543	 0.921182
0.126606	 0.921254
0.126669	 0.921325
0.126732	 0.921397
0.126795	 0.921468
0.126858	 0.921539
0.126920	 0.921611
0.126983	 0.921682
0.127046	 0.921754
0.127109	 0.921825
0.127172	 0.921897
0.127235	 0.921968
0.127297	 0.922040
0.127360	 0.922111
0.127423	 0.922183
0.127486	 0.922255
0.127549	 0.922326
0.127611	 0.922398
0.127674	 0.922469
0.127737	 0.922541
0.127800	 0.922612
0.127863	 0.922684
0.127926	 0.922755
0.127988	 0.922827
0.128051	 0.922898
0.128114	 0.922970
0.128177	 0.923041
0.128240	 0.923113
0.128303	 0.923185
0.128365	 0.923256
0.128428	 0.923328
0.128491	 0.923399
0.128554	 0.923471
0.128617	 0.923542
0.128680	 0.923614
0.128742	 0.923686
0.128805	 0.923757
0.128868	 0.923829
0.128931	 0.923900
0.128994	 0.923972
0.129057	 0.924044
0.129119	 0.924115
0.129182	 0.924187
0.129245	 0.924259
0.129308	 0.924330
0.129371	 0.924402
0.129434	 0.924473
0.129496	 0.924545
0.129559	 0.924617
0.129622	 0.924688
0.129685	 0.924760
0.129748	 0.924832
0.129811	 0.924903
0.129873	 0.924975
0.129936	 0.925047
0.129999	 0.925118
0.130062	 0.925190
0.130125	 0.925262
0.130188	 0.925333
0.130250	 0.925405
0.130313	 0.925477
0.130376	 0.925548
0.130439	 0.925620
0.130502	 0.925692
0.130565	 0.925763
0.130627	 0.925835
0.130690	 0.925907
0.130753	 0.925978
0.130816	 0.926050
0.130879	 0.926122
0.130942	 0.926194
0.131004	 0.926265
0.131067	 0.926337
0.131130	 0.926409
0.131193	 0.926481
0.131256	 0.926552
0.131319	 0.926624
0.131381	 0.926696
0.131444	 0.926768
0.131507	 0.926839
0.131570	 0.926911
0.131633	 0.926983
0.131696	 0.927055
0.131758	 0.927126
0.131821	 0.927198
0.131884	 0.927270
0.131947	 0.927342
0.132010	 0.927413
0.132073	 0.927485
0.132135	 0.927557
0.132198	 0.927629
0.132261	 0.927701
0.132324	 0.927772
0.132387	 0.927844
0.132450	 0.927916
0.132512	 0.927988
0.132575	 0.928060
0.132638	 0.928131
0.132701	 0.928203
0.132764	 0.928275
0.132827	 0.928347
0.132889	 0.928419
0.132952	 0.928490
0.133015	 0.928562
0.133078	 0.928634
0.133141	 0.928706
0.133204	 0.928778
0.133266	 0.928850
0.133329	 0.928922
0.133392	 0.928993
0.133455	 0.929065
0.133518	 0.929137
0.133581	 0.929209
0.133643	 0.929281
0.133706	 0.929353
0.133769	 0.929425
0.133832	 0.929496
0.133895	 0.929568
0.133958	 0.929640
0.134020	 0.929712
0.134083	 0.929784
0.134146	 0.929856
0.134209	 0.929928
0.134272	 0.930000
0.134335	 0.930072
0.134397	 0.930144
0.134460	 0.930215
0.134523	 0.930287
0.134586	 0.930359
0.134649	 0.930431
0.134711	 0.930503
0.134774	 0.930575
0.134837	 0.930647
0.134900	 0.930719
0.134963	 0.930791
0.135026	 0.930863
0.135088	 0.930935
0.135151	 0.931007
0.135214	 0.931079
0.135277	 0.931151
0.135340	 0.931223
0.135403	 0.931295
0.135465	 0.931367
0.135528	 0.931439
0.135591	 0.931511
0.135654	 0.931583
0.135717	 0.931655
0.135780	 0.931727
0.135842	 0.931799
0.135905	 0.931871
0.135968	 0.931943
0.136031	 0.932015
0.136094	 0.932087
0.136157	 0.932159
0.136219	 0.932231
0.136282	 0.932303
0.136345	 0.932375
0.136408	 0.932447
0.136471	 0.932519
0.136534	 0.932591
0.136596	 0.932663
0.136659	 0.932735
0.136722	 0.932807
0.136785	 0.932879
0.136848	 0.932951
0.136911	 0.933023
0.136973	 0.933095
0.137036	 0.933167
0.137099	 0.933239
0.137162	 0.933311
0.137225	 0.933383
0.137288	 0.933455
0.137350	 0.933527
0.137413	 0.933600
0.137476	 0.933672
0.137539	 0.933744
0.137602	 0.933816
0.137665	 0.933888
0.137727	 0.933960
0.137790	 0.934032
0.137853	 0.934104
0.137916	 0.934176
0.137979	 0.934248
0.138042	 0.934321
0.138104	 0.934393
0.138167	 0.934465
0.138230	 0.934537
0.138293	 0.934609
0.138356	 0.934681
0.138419	 0.934753
0.138481	 0.934825
0.138544	 0.934898
0.138607	 0.934970
0.138670	 0.935042
0.138733	 0.935114
0.138796	 0.935186
0.138858	 0.935258
0.138921	 0.935331
0.138984	 0.935403
0.139047	 0.935475
0.139110	 0.935547
0.139173	 0.935619
0.139235	 0.935691
0.139298	 0.935764
0.139361	 0.935836
0.139424	 0.935908
0.139487	 0.935980
0.139550	 0.936052
0.139612	 0.936125
0.139675	 0.936197
0.139738	 0.936269
0.139801	 0.936341
0.139864	 0.936413
0.139927	 0.936486
0.139989	 0.936558
0.140052	 0.936630
0.140115	 0.936702
0.140178	 0.936775
0.140241	 0.936847
0.140304	 0.936919
0.140366	 0.936991
0.140429	 0.937064
0.140492	 0.937136
0.140555	 0.937208
0.140618	 0.937280
0.140681	 0.937353
0.140743	 0.937425
0.140806	 0.937497
0.140869	 0.937569
0.140932	 0.937642
0.140995	 0.937714
0.141058	 0.937786
0.141120	 0.937859
0.141183	 0.937931
0.141246	 0.938003
0.141309	 0.938075
0.141372	 0.938148
0.141435	 0.938220
0.141497	 0.938292
0.141560	 0.938365
0.141623	 0.938437
0.141686	 0.938509
0.141749	 0.938582
0.141811	 0.938654
0.141874	 0.938726
0.141937	 0.938799
0.142000	 0.938871
0.142063	 0.938943
0.142126	 0.939016
0.142188	 0.939088
0.142251	 0.939160
0.142314	 0.939233
0.142377	 0.939305
0.142440	 0.939377
0.142503	 0.939450
0.142565	 0.939522
0.142628	 0.939595
0.142691	 0.939667
0.142754	 0.939739
0.142817	 0.939812
0.142880	 0.939884
0.142942	 0.939956
0.143005	 0.940029
0.143068	 0.940101
0.143131	 0.940174
0.143194	 0.940246
0.143257	 0.940318
0.143319	 0.940391
0.143382	 0.940463
0.143445	 0.940536
0.143508	 0.940608
0.143571	 0.940681
0.143634	 0.940753
0.143696	 0.940825
0.143759	 0.940898
0.143822	 0.940970
0.143885	 0.941043
0.143948	 0.941115
0.144011	 0.941188
0.144073	 0.941260
0.144136	 0.941333
0.144199	 0.941405
0.144262	 0.941477
0.144325	 0.941550
0.144388	 0.941622
0.144450	 0.941695
0.144513	 0.941767
0.144576	 0.941840
0.144639	 0.941912
0.144702	 0.941985
0.144765	 0.942057
0.144827	 0.942130
0.144890	 0.942202
0.144953	 0.942275
0.145016	 0.942347
0.145079	 0.942420
0.145142	 0.942492
0.145204	 0.942565
0.145267	 0.942637
0.145330	 0.942710
0.145393	 0.942782
0.145456	 0.942855
0.145519	 0.942927
0.145581	 0.943000
0.145644	 0.943073
0.145707	 0.943145
0.145770	 0.943218
0.145833	 0.943290
0.145896	 0.943363
0.145958	 0.943435
0.146021	 0.943508
0.146084	 0.943580
0.146147	 0.943653
0.146210	 0.943726
0.146273	 0.943798
0.146335	 0.943871
0.146398	 0.943943
0.146461	 0.944016
0.146524	 0.944088
0.146587	 0.944161
0.146650	 0.944234
0.146712	 0.944306
0.146775	 0.944379
0.146838	 0.944451
0.146901	 0.944524
0.146964	 0.944597
0.147027	 0.944669
0.147089	 0.944742
0.147152	 0.944814
0.147215	 0.944887
0.147278	 0.944960
0.147341	 0.945032
0.147404	 0.945105
0.147466	 0.945178
0.147529	 0.945250
0.147592	 0.945323
0.147655	 0.945396
0.147718	 0.945468
0.147781	 0.945541
0.147843	 0.945613
0.147906	 0.945686
0.147969	 0.945759
0.148032	 0.945831
0.148095	 0.945904
0.148158	 0.945977
0.148220	 0.946050
0.148283	 0.946122
0.148346	 0.946195
0.148409	 0.946268
0.148472	 0.946340
0.148535	 0.946413
0.148597	 0.946486
0.148660	 0.946558
