Datos Euler0.000000	 0.785398
0.307750	 1.206362
0.307813	 1.206465
0.307876	 1.206567
0.307939	 1.206670
0.308002	 1.206773
0.308065	 1.206875
0.308127	 1.206978
0.308190	 1.207081
0.308253	 1.207183
0.308316	 1.207286
0.308379	 1.207389
0.308442	 1.207491
0.308504	 1.207594
0.308567	 1.207697
0.308630	 1.207799
0.308693	 1.207902
0.308756	 1.208005
0.308819	 1.208107
0.308881	 1.208210
0.308944	 1.208313
0.309007	 1.208415
0.309070	 1.208518
0.309133	 1.208621
0.309196	 1.208723
0.309258	 1.208826
0.309321	 1.208929
0.309384	 1.209031
0.309447	 1.209134
0.309510	 1.209237
0.309573	 1.209339
0.309635	 1.209442
0.309698	 1.209545
0.309761	 1.209647
0.309824	 1.209750
0.309887	 1.209853
0.309950	 1.209955
0.310012	 1.210058
0.310075	 1.210161
0.310138	 1.210263
0.310201	 1.210366
0.310264	 1.210469
0.310327	 1.210571
0.310389	 1.210674
0.310452	 1.210777
0.310515	 1.210879
0.310578	 1.210982
0.310641	 1.211085
0.310704	 1.211187
0.310766	 1.211290
0.310829	 1.211393
0.310892	 1.211495
0.310955	 1.211598
0.311018	 1.211701
0.311081	 1.211803
0.311143	 1.211906
0.311206	 1.212009
0.311269	 1.212111
0.311332	 1.212214
0.311395	 1.212316
0.311457	 1.212419
0.311520	 1.212522
0.311583	 1.212624
0.311646	 1.212727
0.311709	 1.212830
0.311772	 1.212932
0.311834	 1.213035
0.311897	 1.213138
0.311960	 1.213240
0.312023	 1.213343
0.312086	 1.213446
0.312149	 1.213548
0.312211	 1.213651
0.312274	 1.213754
0.312337	 1.213856
0.312400	 1.213959
0.312463	 1.214061
0.312526	 1.214164
0.312588	 1.214267
0.312651	 1.214369
0.312714	 1.214472
0.312777	 1.214575
0.312840	 1.214677
0.312903	 1.214780
0.312965	 1.214883
0.313028	 1.214985
0.313091	 1.215088
0.313154	 1.215190
0.313217	 1.215293
0.313280	 1.215396
0.313342	 1.215498
0.313405	 1.215601
0.313468	 1.215704
0.313531	 1.215806
0.313594	 1.215909
0.313657	 1.216011
0.313719	 1.216114
0.313782	 1.216217
0.313845	 1.216319
0.313908	 1.216422
0.313971	 1.216525
0.314034	 1.216627
0.314096	 1.216730
0.314159	 1.216832
0.314222	 1.216935
0.314285	 1.217038
0.314348	 1.217140
0.314411	 1.217243
0.314473	 1.217345
0.314536	 1.217448
0.314599	 1.217551
0.314662	 1.217653
0.314725	 1.217756
0.314788	 1.217858
0.314850	 1.217961
0.314913	 1.218064
0.314976	 1.218166
0.315039	 1.218269
0.315102	 1.218371
0.315165	 1.218474
0.315227	 1.218577
0.315290	 1.218679
0.315353	 1.218782
0.315416	 1.218884
0.315479	 1.218987
0.315542	 1.219090
0.315604	 1.219192
0.315667	 1.219295
0.315730	 1.219397
0.315793	 1.219500
0.315856	 1.219603
0.315919	 1.219705
0.315981	 1.219808
0.316044	 1.219910
0.316107	 1.220013
0.316170	 1.220115
0.316233	 1.220218
0.316296	 1.220321
0.316358	 1.220423
0.316421	 1.220526
0.316484	 1.220628
0.316547	 1.220731
0.316610	 1.220833
0.316673	 1.220936
0.316735	 1.221039
0.316798	 1.221141
0.316861	 1.221244
0.316924	 1.221346
0.316987	 1.221449
0.317050	 1.221551
0.317112	 1.221654
0.317175	 1.221756
0.317238	 1.221859
0.317301	 1.221962
0.317364	 1.222064
0.317427	 1.222167
0.317489	 1.222269
0.317552	 1.222372
0.317615	 1.222474
0.317678	 1.222577
0.317741	 1.222679
0.317804	 1.222782
0.317866	 1.222884
0.317929	 1.222987
0.317992	 1.223090
0.318055	 1.223192
0.318118	 1.223295
0.318181	 1.223397
0.318243	 1.223500
0.318306	 1.223602
0.318369	 1.223705
0.318432	 1.223807
0.318495	 1.223910
0.318557	 1.224012
0.318620	 1.224115
0.318683	 1.224217
0.318746	 1.224320
0.318809	 1.224422
0.318872	 1.224525
0.318934	 1.224627
0.318997	 1.224730
0.319060	 1.224832
0.319123	 1.224935
0.319186	 1.225037
0.319249	 1.225140
0.319311	 1.225242
0.319374	 1.225345
0.319437	 1.225447
0.319500	 1.225550
0.319563	 1.225652
0.319626	 1.225755
0.319688	 1.225857
0.319751	 1.225960
0.319814	 1.226062
0.319877	 1.226165
0.319940	 1.226267
0.320003	 1.226370
0.320065	 1.226472
0.320128	 1.226575
0.320191	 1.226677
0.320254	 1.226780
0.320317	 1.226882
0.320380	 1.226985
0.320442	 1.227087
0.320505	 1.227190
0.320568	 1.227292
0.320631	 1.227395
0.320694	 1.227497
0.320757	 1.227599
0.320819	 1.227702
0.320882	 1.227804
0.320945	 1.227907
0.321008	 1.228009
0.321071	 1.228112
0.321134	 1.228214
0.321196	 1.228317
0.321259	 1.228419
0.321322	 1.228521
0.321385	 1.228624
0.321448	 1.228726
0.321511	 1.228829
0.321573	 1.228931
0.321636	 1.229034
0.321699	 1.229136
0.321762	 1.229239
0.321825	 1.229341
0.321888	 1.229443
0.321950	 1.229546
0.322013	 1.229648
0.322076	 1.229751
0.322139	 1.229853
0.322202	 1.229955
0.322265	 1.230058
0.322327	 1.230160
0.322390	 1.230263
0.322453	 1.230365
0.322516	 1.230467
0.322579	 1.230570
0.322642	 1.230672
0.322704	 1.230775
0.322767	 1.230877
0.322830	 1.230979
0.322893	 1.231082
0.322956	 1.231184
0.323019	 1.231287
0.323081	 1.231389
0.323144	 1.231491
0.323207	 1.231594
0.323270	 1.231696
0.323333	 1.231799
0.323396	 1.231901
0.323458	 1.232003
0.323521	 1.232106
0.323584	 1.232208
0.323647	 1.232310
0.323710	 1.232413
0.323773	 1.232515
0.323835	 1.232617
0.323898	 1.232720
0.323961	 1.232822
0.324024	 1.232924
0.324087	 1.233027
0.324150	 1.233129
0.324212	 1.233232
0.324275	 1.233334
0.324338	 1.233436
0.324401	 1.233539
0.324464	 1.233641
0.324527	 1.233743
0.324589	 1.233845
0.324652	 1.233948
0.324715	 1.234050
0.324778	 1.234152
0.324841	 1.234255
0.324904	 1.234357
0.324966	 1.234459
0.325029	 1.234562
0.325092	 1.234664
0.325155	 1.234766
0.325218	 1.234869
0.325281	 1.234971
0.325343	 1.235073
0.325406	 1.235176
0.325469	 1.235278
0.325532	 1.235380
0.325595	 1.235482
0.325657	 1.235585
0.325720	 1.235687
0.325783	 1.235789
0.325846	 1.235891
0.325909	 1.235994
0.325972	 1.236096
0.326034	 1.236198
0.326097	 1.236301
0.326160	 1.236403
0.326223	 1.236505
0.326286	 1.236607
0.326349	 1.236710
0.326411	 1.236812
0.326474	 1.236914
0.326537	 1.237016
0.326600	 1.237119
0.326663	 1.237221
0.326726	 1.237323
0.326788	 1.237425
0.326851	 1.237528
0.326914	 1.237630
0.326977	 1.237732
0.327040	 1.237834
0.327103	 1.237936
0.327165	 1.238039
0.327228	 1.238141
0.327291	 1.238243
0.327354	 1.238345
0.327417	 1.238447
0.327480	 1.238550
0.327542	 1.238652
0.327605	 1.238754
0.327668	 1.238856
0.327731	 1.238958
0.327794	 1.239061
0.327857	 1.239163
0.327919	 1.239265
0.327982	 1.239367
0.328045	 1.239469
0.328108	 1.239572
0.328171	 1.239674
0.328234	 1.239776
0.328296	 1.239878
0.328359	 1.239980
0.328422	 1.240082
0.328485	 1.240185
0.328548	 1.240287
0.328611	 1.240389
0.328673	 1.240491
0.328736	 1.240593
0.328799	 1.240695
0.328862	 1.240797
0.328925	 1.240900
0.328988	 1.241002
0.329050	 1.241104
0.329113	 1.241206
0.329176	 1.241308
0.329239	 1.241410
0.329302	 1.241512
0.329365	 1.241614
0.329427	 1.241717
0.329490	 1.241819
0.329553	 1.241921
0.329616	 1.242023
0.329679	 1.242125
0.329742	 1.242227
0.329804	 1.242329
0.329867	 1.242431
0.329930	 1.242533
0.329993	 1.242635
0.330056	 1.242737
0.330119	 1.242840
0.330181	 1.242942
0.330244	 1.243044
0.330307	 1.243146
0.330370	 1.243248
0.330433	 1.243350
0.330496	 1.243452
0.330558	 1.243554
0.330621	 1.243656
0.330684	 1.243758
0.330747	 1.243860
0.330810	 1.243962
0.330873	 1.244064
0.330935	 1.244166
0.330998	 1.244268
0.331061	 1.244370
0.331124	 1.244472
0.331187	 1.244574
0.331250	 1.244676
0.331312	 1.244778
0.331375	 1.244880
0.331438	 1.244982
0.331501	 1.245084
0.331564	 1.245186
0.331627	 1.245288
0.331689	 1.245390
0.331752	 1.245492
0.331815	 1.245594
0.331878	 1.245696
0.331941	 1.245798
0.332004	 1.245900
0.332066	 1.246002
0.332129	 1.246104
0.332192	 1.246206
0.332255	 1.246308
0.332318	 1.246410
0.332381	 1.246512
0.332443	 1.246614
0.332506	 1.246716
0.332569	 1.246818
0.332632	 1.246920
0.332695	 1.247022
0.332757	 1.247124
0.332820	 1.247226
0.332883	 1.247327
0.332946	 1.247429
0.333009	 1.247531
0.333072	 1.247633
0.333134	 1.247735
0.333197	 1.247837
0.333260	 1.247939
0.333323	 1.248041
0.333386	 1.248143
0.333449	 1.248245
0.333511	 1.248346
0.333574	 1.248448
0.333637	 1.248550
0.333700	 1.248652
0.333763	 1.248754
0.333826	 1.248856
0.333888	 1.248958
0.333951	 1.249060
0.334014	 1.249161
0.334077	 1.249263
0.334140	 1.249365
0.334203	 1.249467
0.334265	 1.249569
0.334328	 1.249671
0.334391	 1.249772
0.334454	 1.249874
0.334517	 1.249976
0.334580	 1.250078
0.334642	 1.250180
0.334705	 1.250282
0.334768	 1.250383
0.334831	 1.250485
0.334894	 1.250587
0.334957	 1.250689
0.335019	 1.250791
0.335082	 1.250892
0.335145	 1.250994
0.335208	 1.251096
0.335271	 1.251198
0.335334	 1.251299
0.335396	 1.251401
0.335459	 1.251503
0.335522	 1.251605
0.335585	 1.251707
0.335648	 1.251808
0.335711	 1.251910
0.335773	 1.252012
0.335836	 1.252114
0.335899	 1.252215
0.335962	 1.252317
0.336025	 1.252419
0.336088	 1.252520
0.336150	 1.252622
0.336213	 1.252724
0.336276	 1.252826
0.336339	 1.252927
0.336402	 1.253029
0.336465	 1.253131
0.336527	 1.253232
0.336590	 1.253334
0.336653	 1.253436
0.336716	 1.253537
0.336779	 1.253639
0.336842	 1.253741
0.336904	 1.253842
0.336967	 1.253944
0.337030	 1.254046
0.337093	 1.254147
0.337156	 1.254249
0.337219	 1.254351
0.337281	 1.254452
0.337344	 1.254554
0.337407	 1.254656
0.337470	 1.254757
0.337533	 1.254859
0.337596	 1.254961
0.337658	 1.255062
0.337721	 1.255164
0.337784	 1.255265
0.337847	 1.255367
0.337910	 1.255469
0.337973	 1.255570
0.338035	 1.255672
0.338098	 1.255773
0.338161	 1.255875
0.338224	 1.255977
0.338287	 1.256078
0.338350	 1.256180
0.338412	 1.256281
0.338475	 1.256383
0.338538	 1.256484
0.338601	 1.256586
0.338664	 1.256687
0.338727	 1.256789
0.338789	 1.256891
0.338852	 1.256992
0.338915	 1.257094
0.338978	 1.257195
0.339041	 1.257297
0.339104	 1.257398
0.339166	 1.257500
0.339229	 1.257601
0.339292	 1.257703
0.339355	 1.257804
0.339418	 1.257906
0.339481	 1.258007
0.339543	 1.258109
0.339606	 1.258210
0.339669	 1.258312
0.339732	 1.258413
0.339795	 1.258514
0.339857	 1.258616
0.339920	 1.258717
0.339983	 1.258819
0.340046	 1.258920
0.340109	 1.259022
0.340172	 1.259123
0.340234	 1.259225
0.340297	 1.259326
0.340360	 1.259427
0.340423	 1.259529
0.340486	 1.259630
0.340549	 1.259732
0.340611	 1.259833
0.340674	 1.259934
0.340737	 1.260036
0.340800	 1.260137
0.340863	 1.260239
0.340926	 1.260340
0.340988	 1.260441
0.341051	 1.260543
0.341114	 1.260644
0.341177	 1.260745
0.341240	 1.260847
0.341303	 1.260948
0.341365	 1.261050
0.341428	 1.261151
0.341491	 1.261252
0.341554	 1.261354
0.341617	 1.261455
0.341680	 1.261556
0.341742	 1.261657
0.341805	 1.261759
0.341868	 1.261860
0.341931	 1.261961
0.341994	 1.262063
0.342057	 1.262164
0.342119	 1.262265
0.342182	 1.262367
0.342245	 1.262468
0.342308	 1.262569
0.342371	 1.262670
0.342434	 1.262772
0.342496	 1.262873
0.342559	 1.262974
0.342622	 1.263075
0.342685	 1.263177
0.342748	 1.263278
0.342811	 1.263379
0.342873	 1.263480
0.342936	 1.263581
0.342999	 1.263683
0.343062	 1.263784
0.343125	 1.263885
0.343188	 1.263986
0.343250	 1.264087
0.343313	 1.264189
0.343376	 1.264290
0.343439	 1.264391
0.343502	 1.264492
0.343565	 1.264593
0.343627	 1.264695
0.343690	 1.264796
0.343753	 1.264897
0.343816	 1.264998
0.343879	 1.265099
0.343942	 1.265200
0.344004	 1.265301
0.344067	 1.265402
0.344130	 1.265504
0.344193	 1.265605
0.344256	 1.265706
0.344319	 1.265807
0.344381	 1.265908
0.344444	 1.266009
0.344507	 1.266110
0.344570	 1.266211
0.344633	 1.266312
0.344696	 1.266413
0.344758	 1.266514
0.344821	 1.266616
0.344884	 1.266717
0.344947	 1.266818
0.345010	 1.266919
0.345073	 1.267020
0.345135	 1.267121
0.345198	 1.267222
0.345261	 1.267323
0.345324	 1.267424
0.345387	 1.267525
0.345450	 1.267626
0.345512	 1.267727
0.345575	 1.267828
0.345638	 1.267929
0.345701	 1.268030
0.345764	 1.268131
0.345827	 1.268232
0.345889	 1.268333
0.345952	 1.268434
0.346015	 1.268535
0.346078	 1.268636
0.346141	 1.268736
0.346204	 1.268837
0.346266	 1.268938
0.346329	 1.269039
0.346392	 1.269140
0.346455	 1.269241
0.346518	 1.269342
0.346581	 1.269443
0.346643	 1.269544
0.346706	 1.269645
0.346769	 1.269746
0.346832	 1.269846
0.346895	 1.269947
0.346957	 1.270048
0.347020	 1.270149
0.347083	 1.270250
0.347146	 1.270351
0.347209	 1.270452
0.347272	 1.270552
0.347334	 1.270653
0.347397	 1.270754
0.347460	 1.270855
0.347523	 1.270956
0.347586	 1.271056
0.347649	 1.271157
0.347711	 1.271258
0.347774	 1.271359
0.347837	 1.271460
0.347900	 1.271560
0.347963	 1.271661
0.348026	 1.271762
0.348088	 1.271863
0.348151	 1.271963
0.348214	 1.272064
0.348277	 1.272165
0.348340	 1.272266
0.348403	 1.272366
0.348465	 1.272467
0.348528	 1.272568
0.348591	 1.272669
0.348654	 1.272769
0.348717	 1.272870
0.348780	 1.272971
0.348842	 1.273071
0.348905	 1.273172
0.348968	 1.273273
0.349031	 1.273373
0.349094	 1.273474
0.349157	 1.273575
0.349219	 1.273675
0.349282	 1.273776
0.349345	 1.273877
0.349408	 1.273977
0.349471	 1.274078
0.349534	 1.274179
0.349596	 1.274279
0.349659	 1.274380
0.349722	 1.274480
0.349785	 1.274581
0.349848	 1.274682
0.349911	 1.274782
0.349973	 1.274883
0.350036	 1.274983
0.350099	 1.275084
0.350162	 1.275184
0.350225	 1.275285
0.350288	 1.275385
0.350350	 1.275486
0.350413	 1.275587
0.350476	 1.275687
0.350539	 1.275788
0.350602	 1.275888
0.350665	 1.275989
0.350727	 1.276089
0.350790	 1.276190
0.350853	 1.276290
0.350916	 1.276391
0.350979	 1.276491
0.351042	 1.276592
0.351104	 1.276692
0.351167	 1.276792
0.351230	 1.276893
0.351293	 1.276993
0.351356	 1.277094
0.351419	 1.277194
0.351481	 1.277295
0.351544	 1.277395
0.351607	 1.277495
0.351670	 1.277596
0.351733	 1.277696
0.351796	 1.277797
0.351858	 1.277897
0.351921	 1.277997
0.351984	 1.278098
0.352047	 1.278198
0.352110	 1.278298
0.352173	 1.278399
0.352235	 1.278499
0.352298	 1.278599
0.352361	 1.278700
0.352424	 1.278800
0.352487	 1.278900
0.352550	 1.279001
0.352612	 1.279101
0.352675	 1.279201
0.352738	 1.279302
0.352801	 1.279402
0.352864	 1.279502
0.352927	 1.279602
0.352989	 1.279703
0.353052	 1.279803
0.353115	 1.279903
0.353178	 1.280003
0.353241	 1.280104
0.353304	 1.280204
0.353366	 1.280304
0.353429	 1.280404
0.353492	 1.280505
0.353555	 1.280605
0.353618	 1.280705
0.353681	 1.280805
0.353743	 1.280905
0.353806	 1.281006
0.353869	 1.281106
0.353932	 1.281206
0.353995	 1.281306
0.354057	 1.281406
0.354120	 1.281506
0.354183	 1.281606
0.354246	 1.281707
0.354309	 1.281807
0.354372	 1.281907
0.354434	 1.282007
0.354497	 1.282107
0.354560	 1.282207
0.354623	 1.282307
0.354686	 1.282407
0.354749	 1.282507
0.354811	 1.282607
0.354874	 1.282707
0.354937	 1.282807
0.355000	 1.282908
0.355063	 1.283008
0.355126	 1.283108
0.355188	 1.283208
0.355251	 1.283308
0.355314	 1.283408
0.355377	 1.283508
0.355440	 1.283608
0.355503	 1.283708
0.355565	 1.283808
0.355628	 1.283908
0.355691	 1.284008
0.355754	 1.284107
0.355817	 1.284207
0.355880	 1.284307
0.355942	 1.284407
0.356005	 1.284507
0.356068	 1.284607
0.356131	 1.284707
0.356194	 1.284807
0.356257	 1.284907
0.356319	 1.285007
0.356382	 1.285107
0.356445	 1.285206
0.356508	 1.285306
0.356571	 1.285406
0.356634	 1.285506
0.356696	 1.285606
0.356759	 1.285706
0.356822	 1.285806
0.356885	 1.285905
0.356948	 1.286005
0.357011	 1.286105
0.357073	 1.286205
0.357136	 1.286305
0.357199	 1.286404
0.357262	 1.286504
0.357325	 1.286604
0.357388	 1.286704
0.357450	 1.286804
0.357513	 1.286903
0.357576	 1.287003
0.357639	 1.287103
0.357702	 1.287202
0.357765	 1.287302
0.357827	 1.287402
0.357890	 1.287502
0.357953	 1.287601
0.358016	 1.287701
0.358079	 1.287801
0.358142	 1.287900
0.358204	 1.288000
0.358267	 1.288100
0.358330	 1.288199
0.358393	 1.288299
0.358456	 1.288399
0.358519	 1.288498
0.358581	 1.288598
0.358644	 1.288697
0.358707	 1.288797
0.358770	 1.288897
0.358833	 1.288996
0.358896	 1.289096
0.358958	 1.289195
0.359021	 1.289295
0.359084	 1.289395
0.359147	 1.289494
0.359210	 1.289594
0.359273	 1.289693
0.359335	 1.289793
0.359398	 1.289892
0.359461	 1.289992
0.359524	 1.290091
0.359587	 1.290191
0.359650	 1.290290
0.359712	 1.290390
0.359775	 1.290489
0.359838	 1.290589
0.359901	 1.290688
0.359964	 1.290788
0.360027	 1.290887
0.360089	 1.290986
0.360152	 1.291086
0.360215	 1.291185
0.360278	 1.291285
0.360341	 1.291384
0.360404	 1.291483
0.360466	 1.291583
0.360529	 1.291682
0.360592	 1.291782
0.360655	 1.291881
0.360718	 1.291980
0.360781	 1.292080
0.360843	 1.292179
0.360906	 1.292278
0.360969	 1.292378
0.361032	 1.292477
0.361095	 1.292576
0.361157	 1.292676
0.361220	 1.292775
0.361283	 1.292874
0.361346	 1.292973
0.361409	 1.293073
0.361472	 1.293172
0.361534	 1.293271
0.361597	 1.293370
0.361660	 1.293470
0.361723	 1.293569
0.361786	 1.293668
0.361849	 1.293767
0.361911	 1.293867
0.361974	 1.293966
0.362037	 1.294065
0.362100	 1.294164
0.362163	 1.294263
0.362226	 1.294362
0.362288	 1.294462
0.362351	 1.294561
0.362414	 1.294660
0.362477	 1.294759
0.362540	 1.294858
0.362603	 1.294957
0.362665	 1.295056
0.362728	 1.295155
0.362791	 1.295254
0.362854	 1.295354
0.362917	 1.295453
0.362980	 1.295552
0.363042	 1.295651
0.363105	 1.295750
0.363168	 1.295849
0.363231	 1.295948
0.363294	 1.296047
0.363357	 1.296146
0.363419	 1.296245
0.363482	 1.296344
0.363545	 1.296443
0.363608	 1.296542
0.363671	 1.296641
0.363734	 1.296740
0.363796	 1.296839
0.363859	 1.296938
0.363922	 1.297036
0.363985	 1.297135
0.364048	 1.297234
0.364111	 1.297333
0.364173	 1.297432
0.364236	 1.297531
0.364299	 1.297630
0.364362	 1.297729
0.364425	 1.297828
0.364488	 1.297926
0.364550	 1.298025
0.364613	 1.298124
0.364676	 1.298223
0.364739	 1.298322
0.364802	 1.298421
0.364865	 1.298519
0.364927	 1.298618
0.364990	 1.298717
0.365053	 1.298816
0.365116	 1.298915
0.365179	 1.299013
0.365242	 1.299112
0.365304	 1.299211
0.365367	 1.299310
0.365430	 1.299408
0.365493	 1.299507
0.365556	 1.299606
0.365619	 1.299704
0.365681	 1.299803
0.365744	 1.299902
0.365807	 1.300000
0.365870	 1.300099
0.365933	 1.300198
0.365996	 1.300296
0.366058	 1.300395
0.366121	 1.300494
0.366184	 1.300592
0.366247	 1.300691
0.366310	 1.300789
0.366373	 1.300888
0.366435	 1.300987
0.366498	 1.301085
0.366561	 1.301184
0.366624	 1.301282
0.366687	 1.301381
0.366750	 1.301479
0.366812	 1.301578
0.366875	 1.301676
0.366938	 1.301775
0.367001	 1.301873
0.367064	 1.301972
0.367127	 1.302070
0.367189	 1.302169
0.367252	 1.302267
0.367315	 1.302366
0.367378	 1.302464
0.367441	 1.302563
0.367504	 1.302661
0.367566	 1.302760
0.367629	 1.302858
0.367692	 1.302956
0.367755	 1.303055
0.367818	 1.303153
0.367880	 1.303252
0.367943	 1.303350
0.368006	 1.303448
0.368069	 1.303547
0.368132	 1.303645
0.368195	 1.303743
0.368257	 1.303842
0.368320	 1.303940
0.368383	 1.304038
0.368446	 1.304136
0.368509	 1.304235
0.368572	 1.304333
0.368634	 1.304431
0.368697	 1.304530
0.368760	 1.304628
0.368823	 1.304726
0.368886	 1.304824
0.368949	 1.304922
0.369011	 1.305021
0.369074	 1.305119
0.369137	 1.305217
0.369200	 1.305315
0.369263	 1.305413
0.369326	 1.305512
0.369388	 1.305610
0.369451	 1.305708
0.369514	 1.305806
0.369577	 1.305904
0.369640	 1.306002
0.369703	 1.306100
0.369765	 1.306198
0.369828	 1.306296
0.369891	 1.306395
0.369954	 1.306493
0.370017	 1.306591
0.370080	 1.306689
0.370142	 1.306787
0.370205	 1.306885
0.370268	 1.306983
0.370331	 1.307081
0.370394	 1.307179
0.370457	 1.307277
0.370519	 1.307375
0.370582	 1.307473
0.370645	 1.307571
0.370708	 1.307669
0.370771	 1.307767
0.370834	 1.307864
0.370896	 1.307962
0.370959	 1.308060
0.371022	 1.308158
0.371085	 1.308256
0.371148	 1.308354
0.371211	 1.308452
0.371273	 1.308550
0.371336	 1.308648
0.371399	 1.308745
0.371462	 1.308843
0.371525	 1.308941
0.371588	 1.309039
0.371650	 1.309137
0.371713	 1.309234
0.371776	 1.309332
0.371839	 1.309430
0.371902	 1.309528
0.371965	 1.309625
0.372027	 1.309723
0.372090	 1.309821
0.372153	 1.309919
0.372216	 1.310016
0.372279	 1.310114
0.372342	 1.310212
0.372404	 1.310309
0.372467	 1.310407
0.372530	 1.310505
0.372593	 1.310602
0.372656	 1.310700
0.372719	 1.310798
0.372781	 1.310895
0.372844	 1.310993
0.372907	 1.311091
0.372970	 1.311188
0.373033	 1.311286
0.373096	 1.311383
0.373158	 1.311481
0.373221	 1.311578
0.373284	 1.311676
0.373347	 1.311773
0.373410	 1.311871
0.373473	 1.311969
0.373535	 1.312066
0.373598	 1.312164
0.373661	 1.312261
0.373724	 1.312358
0.373787	 1.312456
0.373850	 1.312553
0.373912	 1.312651
0.373975	 1.312748
0.374038	 1.312846
0.374101	 1.312943
0.374164	 1.313040
0.374227	 1.313138
0.374289	 1.313235
0.374352	 1.313333
0.374415	 1.313430
0.374478	 1.313527
0.374541	 1.313625
0.374604	 1.313722
0.374666	 1.313819
0.374729	 1.313917
0.374792	 1.314014
0.374855	 1.314111
0.374918	 1.314208
0.374980	 1.314306
0.375043	 1.314403
0.375106	 1.314500
0.375169	 1.314597
0.375232	 1.314695
0.375295	 1.314792
0.375357	 1.314889
0.375420	 1.314986
0.375483	 1.315083
0.375546	 1.315181
0.375609	 1.315278
0.375672	 1.315375
0.375734	 1.315472
0.375797	 1.315569
0.375860	 1.315666
0.375923	 1.315763
0.375986	 1.315861
0.376049	 1.315958
0.376111	 1.316055
0.376174	 1.316152
0.376237	 1.316249
0.376300	 1.316346
0.376363	 1.316443
0.376426	 1.316540
0.376488	 1.316637
0.376551	 1.316734
0.376614	 1.316831
0.376677	 1.316928
